case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,38,2.1056962025316452,9.4169596976478458e-07,9.4169596976478458e-07,0,1,5123271.5670548296,5881857.1750123492,5289828.3746041851,-0.23296036810393309,2.0806209720672541e-07,2.0806209720672541e-07,2.60362128527435e-07,2.60362128527435e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,39,2.1518987341772151,9.6235837006320037e-07,9.6235837006320037e-07,0,1,5038384.8732243488,5770245.4893124159,5490481.2605215264,-0.18912679278592454,2.0428295237011029e-07,2.0428295237011029e-07,2.4959249075175607e-07,2.4959249075175607e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,40,2.1981012658227845,9.8302077036161606e-07,9.8302077036161606e-07,0,1,4956265.2807101198,5662790.7179718586,5674035.192125923,-0.14759947707873738,2.0087184196731378e-07,2.0087184196731378e-07,2.4055688167357637e-07,2.4055688167357637e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,41,2.2443037974683544,1.003683170660032e-06,1.003683170660032e-06,0,1,4876779.6581571791,5559264.8737190403,5842776.2099384079,-0.10821880083351186,1.9777743641015321e-07,1.9777743641015321e-07,2.3285682565772098e-07,2.3285682565772098e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,42,2.2905063291139238,1.0243455709584476e-06,1.0243455709584476e-06,0,1,4799803.2797324723,5459456.3420045152,5998555.203998738,-0.070838767733208172,1.9495766505043985e-07,1.9495766505043985e-07,2.2620985036901559e-07,2.2620985036901559e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,43,2.3367088607594937,1.0450079712568635e-06,1.0450079712568635e-06,0,1,4725219.1720581325,5363168.4371804073,6142895.7096999772,-0.035325628733703693,1.9237769174309851e-07,1.9237769174309851e-07,2.2040954857485434e-07,2.2040954857485434e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,44,2.3829113924050631,1.0656703715552792e-06,1.0656703715552792e-06,0,1,4652917.5211011022,5270218.1088189716,6277069.3191258628,-0.0015566655789715756,1.900084044707258e-07,1.900084044707258e-07,2.1530122903865267e-07,2.1530122903865267e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,45,2.429113924050633,1.0863327718536951e-06,1.0863327718536951e-06,1,1,4582795.1326940255,5180434.7802659189,6402149.9411503496,0.030580886594551156,1.8782527183061303e-07,1.8782527183061303e-07,2.1076644612052485e-07,2.1076644612052485e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,46,2.4753164556962024,1.1069951721521108e-06,1.1069951721521108e-06,1,1,4514754.9411136219,5093659.3039234513,6519053.7907773452,0.061190795496478934,1.8580746572219047e-07,1.8580746572219047e-07,2.067128226077342e-07,2.067128226077342e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,47,2.5215189873417723,1.1276575724505267e-06,1.1276575724505267e-06,1,1,4448705.5607950725,5009743.0198013866,6628569.4775499292,0.090368682129891229,1.8393718011915303e-07,1.8393718011915303e-07,2.0306715262069047e-07,2.0306715262069047e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,48,2.5677215189873417,1.1483199727489424e-06,1.1483199727489424e-06,1,1,4384560.8768286705,4928546.9056202946,6731381.056387187,0.11820277865011516,1.8219909626643501e-07,1.8219909626643501e-07,1.99770605649494e-07,1.99770605649494e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,49,2.6139240506329111,1.1689823730473581e-06,1.1689823730473581e-06,1,1,4322239.6703800187,4849940.8082453739,6828085.9688578686,0.14477460500782979,1.8057995859221894e-07,1.8057995859221894e-07,1.967753158274903e-07,1.967753158274903e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,50,2.660126582278481,1.189644773345774e-06,1.189644773345774e-06,1,1,4261665.2756077191,4773802.7475135606,6919209.2045490025,0.17015957419795616,1.7906823529750513e-07,1.7906823529750513e-07,1.9404190779908161e-07,1.9404190779908161e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,51,2.7063291139240504,1.2103071736441897e-06,1.2103071736441897e-06,1,1,4202765.2650312744,4700018.2846214036,7005214.619201567,0.19442753461646159,1.7765384439474276e-07,1.7765384439474276e-07,1.9153767012175821e-07,1.9153767012175821e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,52,2.7525316455696203,1.2309695739426056e-06,1.2309695739426056e-06,1,1,4145471.160634282,4628479.9481950458,7086514.0820653215,0.21764325690231731,1.7632793082766768e-07,1.7632793082766768e-07,1.8923518533227757e-07,1.8923518533227757e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,53,2.7987341772151897,1.2516319742410213e-06,1.2516319742410213e-06,1,1,4089718.1682800986,4559086.7119886363,7163474.9435181655,0.23986687168025975,1.7508268381926448e-07,1.7508268381926448e-07,1.8711128785134236e-07,1.8711128785134236e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,54,2.8449367088607596,1.2722943745394372e-06,1.2722943745394372e-06,1,1,4035444.9332743711,4491743.5188728701,7236426.1870745309,0.26115426379598622,1.7391118616679414e-07,1.7391118616679414e-07,1.851462610496283e-07,1.851462610496283e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,55,2.891139240506329,1.2929567748378529e-06,1.2929567748378529e-06,1,1,3982593.3151357295,4426360.8463970134,7305663.5395783167,0.28155742792756605,1.7280728910590599e-07,1.7280728910590599e-07,1.8332321133980876e-07,1.8332321133980876e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,56,2.9373417721518984,1.3136191751362685e-06,1.3136191751362685e-06,1,1,3931108.1798364543,4362854.3097491274,7371453.7480832543,0.30112478984736296,1.7176550778853578e-07,1.7176550778853578e-07,1.8162757504878948e-07,1.8162757504878948e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,57,2.9835443037974683,1.3342815754346844e-06,1.3342815754346844e-06,1,1,3880937.2079523681,4301144.2984116487,7434038.1840542164,0.31990149708282578,1.7078093349310615e-07,1.7078093349310615e-07,1.8004672609633574e-07,1.8004672609633574e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,58,3.0297468354430377,1.3549439757331001e-06,1.3549439757331001e-06,1,1,3832030.7173185907,4241155.6432226738,7493635.8999681519,0.33792968226960363,1.6984915950336444e-07,1.6984915950336444e-07,1.7856966106109358e-07,1.7856966106109358e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,59,3.0759493670886076,1.375606376031516e-06,1.375606376031516e-06,1,1,3784341.4989274577,4182817.3109152368,7550446.2366675772,0.3552487020962089,1.6896621822029895e-07,1.6896621822029895e-07,1.7718674426714917e-07,1.7718674426714917e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,60,3.122151898734177,1.3962687763299317e-06,1.3962687763299317e-06,1,1,3737824.6649292405,4126062.1235247515,7604651.0595072862,0.37189535439702531,1.6812852755781909e-07,1.6812852755781909e-07,1.7588949986438561e-07,1.7588949986438561e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,61,3.1683544303797468,1.4169311766283476e-06,1.4169311766283476e-06,1,1,3692437.507706916,4070826.5003342028,7656416.6857388448,0.38790407565251372,1.6733284505211148e-07,1.6733284505211148e-07,1.746704410275188e-07,1.746704410275188e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,62,3.2145569620253163,1.4375935769267633e-06,1.4375935769267633e-06,1,1,3648139.3690950014,4017050.2202730188,7705895.5534881139,0.40330712089561971,1.6657622841243509e-07,1.6657622841243509e-07,1.7352292871400946e-07,1.7352292871400946e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,63,3.2607594936708861,1.4582559772251792e-06,1.4582559772251792e-06,1,1,3604891.5189006869,3964676.2029029066,7753227.6732272962,0.41813472779643751,1.6585600147660837e-07,1.6585600147660837e-07,1.7244105414041732e-07,1.7244105414041732e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,64,3.3069620253164556,1.4789183775235949e-06,1.4789183775235949e-06,1,1,3562657.0419643475,3913650.306316128,7798541.8951889835,0.43241526649852452,1.6516972472179743e-07,1.6516972472179743e-07,1.7141954042647514e-07,1.7141954042647514e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,65,3.353164556962025,1.4995807778220106e-06,1.4995807778220106e-06,1,1,3521400.7330672378,3863921.1404419267,7841957.0202471614,0.44617537660609913,1.6451516963116749e-07,1.6451516963116749e-07,1.7045365983269975e-07,1.7045365983269975e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,66,3.3993670886075948,1.5202431781204263e-06,1.5202431781204263e-06,1,1,3481088.9990575397,3815439.8944077985,7883582.7770504355,0.45944009256837748,1.6389029633764706e-07,1.6389029633764706e-07,1.6953916376329707e-07,1.6953916376329707e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,67,3.4455696202531643,1.540905578418842e-06,1.540905578418842e-06,1,1,3441689.7676228737,3768160.1767364726,7923520.6843739385,0.4722329585727274,1.632932340637179e-07,1.632932340637179e-07,1.686722232806216e-07,1.686722232806216e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,68,3.4917721518987341,1.5615679787172579e-06,1.5615679787172579e-06,1,1,3403172.4021886098,3722037.867278826,7961864.8145600008,0.48457613393970916,1.6272226395557275e-07,1.6272226395557275e-07,1.6784937832336039e-07,1.6784937832336039e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,69,3.5379746835443036,1.5822303790156735e-06,1.5822303790156735e-06,1,1,3365507.6224673656,3677030.9798893696,7998702.4713919787,0.49649048990839822,1.6217580397489872e-07,1.6217580397489872e-07,1.6706749416924498e-07,1.6706749416924498e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,70,3.5841772151898734,1.6028927793140894e-06,1.6028927793140894e-06,1,1,3328667.4302266962,3633099.5349458656,8034114.7936738124,0.50799569860781868,1.616523955648448e-07,1.616523955648448e-07,1.6632372395755068e-07,1.6632372395755068e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,71,3.6303797468354428,1.6235551796125051e-06,1.6235551796125051e-06,1,1,3292625.0398794506,3590205.4408995095,8068177.2940794174,0.51911031492840243,1.6115069185068739e-07,1.6115069185068739e-07,1.6561547630411865e-07,1.6561547630411865e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,72,3.6765822784810127,1.644217579910921e-06,1.644217579910921e-06,1,1,3257354.8135351744,3548312.3841180406,8100960.3414199017,0.52985185193470563,1.6066944717211278e-07,1.6066944717211278e-07,1.649403872150197e-07,1.649403872150197e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,73,3.7227848101265821,1.6648799802093367e-06,1.6648799802093367e-06,1,1,3222832.200181609,3507385.7263522469,8132529.5932973614,0.54023685039609748,1.6020750777430563e-07,1.6020750777430563e-07,1.6429629564402182e-07,1.6429629564402182e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,74,3.7689873417721516,1.6855423805077524e-06,1.6855423805077524e-06,1,1,3189033.6786930836,3467392.4092173404,8162946.3851275844,0.55028094295477081,1.5976380351030066e-07,1.5976380351030066e-07,1.6368122215114419e-07,1.6368122215114419e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,75,3.8151898734177214,1.7062047808061683e-06,1.7062047808061683e-06,1,1,3155936.7043877929,3428300.8651356343,8192268.0806851322,0.55999891339930108,1.5933734042822779e-07,1.5933734042822779e-07,1.6309335021046978e-07,1.6309335021046978e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,76,3.8613924050632908,1.726867181104584e-06,1.726867181104584e-06,1,1,3123519.6588787753,3390080.934236276,8220548.3886252856,0.56940475146644975,1.5892719413488033e-07,1.5892719413488033e-07,1.625310097894374e-07,1.625310097894374e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,77,3.9075949367088607,1.7475295814029999e-06,1.7475295814029999e-06,1,1,3091761.8029841897,3352703.786752278,8247837.6488452507,0.57851170355319748,1.5853250384205645e-07,1.5853250384205645e-07,1.6199266288244774e-07,1.6199266288244774e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,78,3.9537974683544301,1.7681919817014156e-06,1.7681919817014156e-06,1,1,3060643.2324813325,3316141.8504952202,8274183.0920438683,0.58733231968462873,1.5815246701483623e-07,1.5815246701483623e-07,1.614768907314663e-07,1.614768907314663e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,closed_form,E_y,2,2,79,4,1.7888543819998315e-06,1.7888543819998315e-06,1,1,3030144.836506044,3280368.7430241667,8299629.0754099414,0.59587849705074281,1.5778633455175274e-07,1.5778633455175274e-07,1.6098238250747294e-07,1.6098238250747294e-07
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,0,0.34999999999999998,1.5652475842498526e-07,1.5652475842498526e-07,0,0,22197336.841359396,14240166.12637582,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,1,0.39620253164556962,1.7718715872340103e-07,1.7718715872340103e-07,0,0,20687241.526927784,13603142.968049768,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,2,0.44240506329113921,1.9784955902181679e-07,1.9784955902181679e-07,0,0,19369523.67823628,13020672.924089342,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,3,0.4886075949367088,2.1851195932023256e-07,2.1851195932023256e-07,0,0,18209623.010582972,12486036.040644998,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,4,0.53481012658227844,2.3917435961864833e-07,2.3917435961864833e-07,0,0,17180789.784096565,11993572.534452455,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,5,0.58101265822784809,2.5983675991706412e-07,2.5983675991706412e-07,0,0,16261996.344054442,11538481.654279776,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,6,0.62721518987341773,2.8049916021547991e-07,2.8049916021547991e-07,0,0,15436484.763048565,11116664.661000531,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,7,0.67341772151898727,3.0116156051389566e-07,3.0116156051389566e-07,0,0,14690735.470770044,10724601.034432653,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,8,0.71962025316455691,3.2182396081231145e-07,3.2182396081231145e-07,0,0,14013721.064544026,10359249.983474644,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,9,0.76582278481012656,3.4248636111072724e-07,3.4248636111072724e-07,0,0,13396357.356683895,10017971.424337761,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,10,0.81202531645569609,3.6314876140914293e-07,3.6314876140914293e-07,0,0,12831093.401331756,9698462.0805181861,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,11,0.85822784810126573,3.8381116170755873e-07,3.8381116170755873e-07,0,0,12311601.112762306,9398703.4328454826,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,12,0.90443037974683538,4.0447356200597452e-07,4.0447356200597452e-07,0,0,11832537.348326787,9116919.0326508768,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,13,0.95063291139240502,4.2513596230439031e-07,4.2513596230439031e-07,0,0,11389359.457315138,8851539.2702312451,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,14,0.99683544303797456,4.4579836260280605e-07,4.4579836260280605e-07,0,0,10978180.784149816,8601172.1224895641,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,15,1.0430379746835441,4.6646076290122179e-07,4.6646076290122179e-07,0,0,10595656.380712973,8364578.7284627166,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,16,1.089240506329114,4.8712316319963764e-07,4.8712316319963764e-07,0,0,10238891.807640284,8140652.8880143212,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,17,1.1354430379746834,5.0778556349805333e-07,5.0778556349805333e-07,0,0,9905369.7598753478,7928403.7676790031,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,18,1.1816455696202532,5.2844796379646923e-07,5.2844796379646923e-07,0,0,9592890.5804405101,7726941.2431969764,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,19,1.2278481012658227,5.4911036409488492e-07,5.4911036409488492e-07,0,0,9299523.6893474236,7535463.421368625,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,20,1.2740506329113923,5.6977276439330071e-07,5.6977276439330071e-07,0,0,9023567.6603601296,7353245.9723371761,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,21,1.320253164556962,5.904351646917165e-07,5.904351646917165e-07,0,0,8763517.2010517363,7179632.9730851632,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,22,1.3664556962025314,6.1109756499013219e-07,6.1109756499013219e-07,0,0,8518035.6825409476,7014029.0181431472,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,23,1.4126582278481012,6.3175996528854809e-07,6.3175996528854809e-07,0,0,8285932.1603660909,6855892.3975189095,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,24,1.4588607594936707,6.5242236558696378e-07,6.5242236558696378e-07,0,0,8066142.052582846,6704729.1771316351,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,25,1.5050632911392405,6.7308476588537968e-07,6.7308476588537968e-07,0,0,7857710.8135602837,6560088.0454628952,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,26,1.55126582278481,6.9374716618379537e-07,6.9374716618379537e-07,0,0,7659780.0752570909,6421555.8131607268,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,27,1.5974683544303798,7.1440956648221127e-07,7.1440956648221127e-07,0,0,7471575.8315882524,6288753.4710720144,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,28,1.6436708860759492,7.3507196678062696e-07,7.3507196678062696e-07,0,0,7292398.3229116201,6161332.727500353,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,29,1.6898734177215187,7.5573436707904254e-07,7.5573436707904254e-07,0,0,7121613.3419215372,6038972.9580697296,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,30,1.7360759493670885,7.7639676737745844e-07,7.7639676737745844e-07,0,1,6958644.733260544,5921378.5119525641,2311055.9500488066,-0.69176912493743914,1.0395900784362956e-06,1.0395900784362956e-06,2.6457898120124583e-07,2.6457898120124583e-07
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,31,1.782278481012658,7.9705916767587413e-07,7.9705916767587413e-07,0,1,6802967.8999104965,5808276.3268145286,2968163.3165911813,-0.62147220666746927,5.7094873258304483e-07,5.7094873258304483e-07,2.5308793967222746e-07,2.5308793967222746e-07
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,32,1.8284810126582278,8.1772156797429003e-07,8.1772156797429003e-07,0,1,6654104.1621493902,5699413.8119729487,3473617.6544004395,-0.55549132227365383,4.4407531120701821e-07,4.4407531120701821e-07,2.4350654336210346e-07,2.4350654336210346e-07
SG-006e,SG-006e,rectangular,default,E_x_2_2,closed_form,E_x,2,2,33,1.8746835443037972,8.3838396827270571e-07,8.3838396827270571e-07,0,1,6511615.8412784543,5594556.9652269715,3889245.5705761407,-0.49347847201298994,3.7940676111799564e-07,3.7940676111799564e-07,2.353823944975748e-07,2.353823944975748e-07
